IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2019-02-13T05:00:00,9847.2,1106.0,10953.2,0.0,0.0,0.0
2019-02-13T06:00:00,9847.2,1106.0,10953.2,0.0,0.0,0.0
2019-02-13T07:00:00,10141.15,949.0,11090.15,0.0,0.0,0.0
2019-02-13T08:00:00,10136.1,949.0,11085.1,0.0,0.0,0.0
2019-02-13T09:00:00,10136.1,949.0,11085.1,0.0,0.0,0.0
2019-02-13T10:00:00,10133.55,949.0,11082.55,0.0,0.0,0.0
2019-02-13T11:00:00,9944.9,949.0,10893.9,0.0,0.0,0.0
2019-02-13T12:00:00,10731.9,949.0,11680.9,0.0,0.0,0.0
2019-02-13T13:00:00,10962.9,949.0,11911.9,0.0,0.0,0.0
2019-02-13T14:00:00,10952.8,972.1,11924.9,0.0,0.0,0.0
2019-02-13T15:00:00,10467.3,1180.0,11647.3,0.0,0.0,0.0
2019-02-13T16:00:00,9816.8,1180.0,10996.8,0.0,0.0,0.0
2019-02-13T17:00:00,9809.15,1180.0,10989.15,0.0,0.0,0.0
2019-02-13T18:00:00,9806.6,1180.0,10986.6,0.0,0.0,0.0
2019-02-13T19:00:00,9806.6,949.0,10755.6,0.0,0.0,0.0
2019-02-13T20:00:00,9725.15,949.0,10674.15,0.0,0.0,0.0
2019-02-13T21:00:00,10278.0,949.0,11227.0,0.0,0.0,0.0
2019-02-13T22:00:00,10278.0,949.0,11227.0,0.0,0.0,0.0
2019-02-13T23:00:00,10278.0,949.0,11227.0,0.0,0.0,0.0
2019-02-14T00:00:00,10278.0,949.0,11227.0,0.0,0.0,0.0
2019-02-14T01:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T02:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T03:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T04:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T05:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T06:00:00,11588.0,949.0,12537.0,0.0,0.0,0.0
2019-02-14T07:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T08:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T09:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T10:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T11:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T12:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T13:00:00,11706.0,949.0,12655.0,0.0,0.0,0.0
2019-02-14T14:00:00,11727.25,949.0,12676.25,0.0,0.0,0.0
2019-02-14T15:00:00,11521.0,949.0,12470.0,0.0,0.0,0.0
2019-02-14T16:00:00,11441.666666666666,949.0,12390.666666666666,0.0,0.0,0.0
2019-02-14T17:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T18:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T19:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T20:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T21:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T22:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-14T23:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T00:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T01:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T02:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T03:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T04:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T05:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T06:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T07:00:00,11436.0,949.0,12385.0,0.0,0.0,0.0
2019-02-15T08:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T09:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T10:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T11:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T12:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T13:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T14:00:00,11736.0,949.0,12685.0,0.0,0.0,0.0
2019-02-15T15:00:00,11546.0,1024.0,12570.0,0.0,0.0,0.0
2019-02-15T16:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T17:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T18:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T19:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T20:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T21:00:00,11546.0,1099.0,12645.0,0.0,0.0,0.0
2019-02-15T22:00:00,11938.5,1099.0,13037.5,0.0,0.0,0.0
2019-02-15T23:00:00,13661.0,1099.0,14760.0,0.0,0.0,0.0
2019-02-16T00:00:00,13661.0,1099.0,14760.0,0.0,0.0,0.0
2019-02-16T01:00:00,13661.0,1099.0,14760.0,0.0,0.0,0.0
2019-02-16T02:00:00,13661.0,986.5,14647.5,0.0,0.0,0.0
2019-02-16T03:00:00,13661.0,949.0,14610.0,0.0,0.0,0.0
2019-02-16T04:00:00,13661.0,1024.0,14685.0,0.0,0.0,0.0
2019-02-16T05:00:00,13819.666666666666,1099.0,14918.666666666666,0.0,0.0,0.0
2019-02-16T06:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T07:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T08:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T09:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T10:00:00,13782.0,1099.0,14881.0,0.0,0.0,0.0
2019-02-16T11:00:00,13782.0,1099.0,14881.0,0.0,0.0,0.0
2019-02-16T12:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T13:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T14:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T15:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T16:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T17:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T18:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T19:00:00,13551.0,1099.0,14650.0,0.0,0.0,0.0
2019-02-16T20:00:00,13551.0,949.0,14500.0,0.0,0.0,0.0
2019-02-16T21:00:00,13551.0,949.0,14500.0,0.0,0.0,0.0
2019-02-16T22:00:00,13991.0,949.0,14940.0,0.0,0.0,0.0
2019-02-16T23:00:00,14662.0,949.0,15611.0,0.0,0.0,0.0
2019-02-17T00:00:00,14222.0,949.0,15171.0,0.0,0.0,0.0
2019-02-17T01:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
2019-02-17T02:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
2019-02-17T03:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
2019-02-17T04:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
2019-02-17T05:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
2019-02-17T06:00:00,14210.0,949.0,15159.0,0.0,0.0,0.0
2019-02-17T07:00:00,14210.0,969.2666666666667,15179.266666666666,0.0,0.0,0.0
2019-02-17T08:00:00,14210.0,1303.0,15513.0,0.0,0.0,0.0
2019-02-17T09:00:00,14210.0,1101.0,15311.0,0.0,0.0,0.0
2019-02-17T10:00:00,14210.0,1101.0,15311.0,0.0,0.0,0.0
2019-02-17T11:00:00,13782.0,949.0,14731.0,0.0,0.0,0.0
